2025-10-21 22:20:49.185; INFO; ScenarioProfile; 12940; 23644] (SystemVolumeHelper)OnDefaultDeviceChanged: OnDefaultDeviceChanged : volume: 100, isMute: False
2025-10-21 22:20:49.185; INFO; ScenarioProfile; 12940; 23644] (SystemVolumeHelper)OnDefaultDeviceChanged: OnDefaultDeviceChanged : Call SystemFunctionModeChange Statrt
2025-10-21 22:20:49.185; INFO; ScenarioProfile; 12940; 23644] (ScenarioProfile)SystemFunctionModeChange: System_Volume mode change : 100
2025-10-21 22:20:49.185; INFO; ScenarioProfile; 12940; 23644] (ScenarioProfile)SystemFunctionModeChange: System_Volume_isMute mode change : False
2025-10-21 22:20:49.186; INFO; ScenarioProfile; 12940; 23644] (SystemVolumeHelper)OnDefaultDeviceChanged: OnDefaultDeviceChanged : Call SystemFunctionModeChange End
2025-10-21 22:20:49.200; INFO; SystemFeature; 12940; 14736] [TouchPad] NotifyConsoleStatusChanged Exist
2025-10-21 22:20:49.200; WARNING; StreamPlugin; 12940; 14736] StreamPlugin::DoCommand, connection peer 0x01 is not connected
2025-10-21 22:20:49.200; INFO; StreamPlugin; 12940; 14736] StreamPlugin::ConnectionHandler::SendCommand, added sender, SN: 73, completed event: 0000000000001058
2025-10-21 22:20:49.201; INFO; StreamPlugin; 12940; 14736] StreamPlugin::ConnectionHandler::SendCommand, removed sender, SN: 73, completed event: 0000000000001058
2025-10-21 22:20:49.201; INFO; StreamPlugin; 12940; 14736] StreamPlugin::SendRequest, (Request)From SystemFeature(0x04) to {4DC2157A-9687-45EB-982E-E5328E617509}
2025-10-21 22:20:49.203; WARNING; StreamPlugin; 12940; 14736] StreamPlugin::DoCommand, connection peer 0x01 is not connected
2025-10-21 22:20:49.203; ERROR; ScenarioProfile; 12940; 14736] (ScenarioProfile)DoScenarioProfileReceiveServiceMessage: PostNotice fail.(0xa0800002). Data : {
  AppTag:SystemFeature_TouchPad,
  App_GUID:{e7d986da-d5db-45f4-9d7a-47ee736f55e3},
  App_Profile:1,
  Command:AppProfileChange,
  Event:ScenarioProfileReceiveServiceMessage,
}
2025-10-21 22:20:49.203; INFO; StreamPlugin; 12940; 14736] StreamPlugin::SendRequest, (Reply)From SystemFeature(0x04) to {4DC2157A-9687-45EB-982E-E5328E617509}, result: 0x00000000
2025-10-21 22:20:49.205; INFO; SystemFeature; 12940; 14736] GetSupportFeatures : Not Support -> [ROGKey] {index: 4000 : 16384, <0x000130023>} = 0000 
2025-10-21 22:20:49.206; INFO; SystemFeature; 12940; 14736] [KeyboardMonitor] is NOT support (Cannot find touchpad)
2025-10-21 22:20:49.220; INFO; SystemFeature; 12940; 14736] [TouchPad] NotifyConsoleStatusChanged Exist
2025-10-21 22:20:49.220; WARNING; StreamPlugin; 12940; 14736] StreamPlugin::DoCommand, connection peer 0x01 is not connected
2025-10-21 22:20:49.220; INFO; StreamPlugin; 12940; 14736] StreamPlugin::ConnectionHandler::SendCommand, added sender, SN: 74, completed event: 0000000000001698
2025-10-21 22:20:49.221; INFO; StreamPlugin; 12940; 14736] StreamPlugin::ConnectionHandler::SendCommand, removed sender, SN: 74, completed event: 0000000000001698
2025-10-21 22:20:49.221; INFO; StreamPlugin; 12940; 14736] StreamPlugin::SendRequest, (Request)From SystemFeature(0x04) to {4DC2157A-9687-45EB-982E-E5328E617509}
2025-10-21 22:20:49.222; WARNING; StreamPlugin; 12940; 14736] StreamPlugin::DoCommand, connection peer 0x01 is not connected
2025-10-21 22:20:49.222; ERROR; ScenarioProfile; 12940; 14736] (ScenarioProfile)DoScenarioProfileReceiveServiceMessage: PostNotice fail.(0xa0800002). Data : {
  AppTag:SystemFeature_TouchPad,
  App_GUID:{e7d986da-d5db-45f4-9d7a-47ee736f55e3},
  App_Profile:1,
  Command:AppProfileChange,
  Event:ScenarioProfileReceiveServiceMessage,
}
2025-10-21 22:20:49.222; INFO; StreamPlugin; 12940; 14736] StreamPlugin::SendRequest, (Reply)From SystemFeature(0x04) to {4DC2157A-9687-45EB-982E-E5328E617509}, result: 0x00000000
2025-10-21 22:20:49.224; INFO; SystemFeature; 12940; 14736] GetSupportFeatures : Not Support -> [ROGKey] {index: 4000 : 16384, <0x000130023>} = 0000 
2025-10-21 22:20:49.224; INFO; SystemFeature; 12940; 14736] [KeyboardMonitor] is NOT support (Cannot find touchpad)
2025-10-21 22:20:49.702; INFO; AuraPlugin; 12940; 15232] [AudioDeviceClassLog][GetDefaultAudioDevice] Get default audio device from startup/devicechange START
2025-10-21 22:20:49.704; INFO; AuraPlugin; 12940; 15232] [AudioDeviceClassLog][GetDefaultAudioDevice] Default audio device = Speakers (Realtek(R) Audio)
2025-10-21 22:20:49.710; ERROR; AuraPlugin; 12940; 15232] [AuraLayerManagerInterfaceLog][AudioAnalyzerSwitchAudioDevice] Enable FAILED!!!!
2025-10-21 22:20:49.711; INFO; AuraPlugin; 12940; 15232] [AudioDeviceClass][GetVolumn] Get volumn 100
2025-10-21 22:20:51.656; INFO; TBGraphicControl; 12940; 14716] OnPowerChange start
2025-10-21 22:20:51.656; INFO; SystemFeature; 12940; 14736] [ModernStandby] OnPowerChanged : PBT_APMSUSPEND, m_isSuspend = true
2025-10-21 22:20:51.656; INFO; StreamPlugin; 12940; 14716] StreamPlugin::ConnectionHandler::SendCommand, added sender, SN: 75, completed event: 00000000000016A0
2025-10-21 22:20:51.658; INFO; StreamPlugin; 12940; 14716] StreamPlugin::ConnectionHandler::SendCommand, removed sender, SN: 75, completed event: 00000000000016A0
2025-10-21 22:20:51.658; INFO; TBGraphicControl; 12940; 14716] OnPowerChange end result = 1, {
  Cmd:HandelPowerChanged,
  OnPowerChangedFromTB:4,
}
2025-10-21 22:20:51.658; INFO; GameLibraryPlugin; 12940; 15256] PBT_APMSUSPEND
2025-10-21 22:25:48.817; WARNING; StreamPlugin; 12940; 15096] StreamPlugin::ConnectionHandler::ConnectionThread, failed to receive header
2025-10-21 22:25:48.817; INFO; StreamPlugin; 12940; 15096] StreamPlugin::ConnectionHandler::ConnectionThread, disconnected for peer: 0x02
2025-10-21 22:25:48.817; INFO; StreamPlugin; 12940; 15096] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {CAA66B71-14EB-4838-BCB8-B2D450EE1233}(0), notice[Cmd]: 
2025-10-21 22:25:48.817; INFO; StreamPlugin; 12940; 15096] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {A4F10A34-50E5-47AE-A791-350316488891}(0), notice[Cmd]: 
2025-10-21 22:25:48.817; INFO; StreamPlugin; 12940; 15096] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {597B102C-306F-4CB8-9B75-33E58598A316}(0), notice[Cmd]: 
2025-10-21 22:25:48.817; INFO; StreamPlugin; 12940; 15096] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {DBBACA0E-D7BA-481D-865B-BB2C4384ECBF}(0), notice[Cmd]: 
2025-10-21 22:25:48.817; INFO; StreamPlugin; 12940; 15096] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {E7D986DA-D5DB-45F4-9D7A-47EE736F55E3}(0), notice[Cmd]: 
2025-10-21 22:25:48.817; INFO; StreamPlugin; 12940; 15096] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {9EBAE211-6820-4E90-AFA6-292ADE3F9480}(0), notice[Cmd]: 
2025-10-21 22:25:48.818; INFO; StreamPlugin; 12940; 15096] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {96A0B670-086F-4378-9C3E-B7666BC2E8B0}(0), notice[Cmd]: 
2025-10-21 22:25:48.818; INFO; StreamPlugin; 12940; 15096] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {BB94B9B5-F11B-4233-98BC-0E406D81A707}(0), notice[Cmd]: 
2025-10-21 22:25:48.818; INFO; StreamPlugin; 12940; 15096] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {DAE20473-AFC3-4A85-9752-5814127EE708}(0), notice[Cmd]: 
2025-10-21 22:25:48.818; INFO; StreamPlugin; 12940; 15096] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {D22B890B-E516-4151-9943-ABF087C47073}(0), notice[Cmd]: 
2025-10-21 22:25:48.818; INFO; StreamPlugin; 12940; 15096] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {210FC4C0-065C-47E9-BC89-51071BBABFB0}(0), notice[Cmd]: 
2025-10-21 22:25:48.818; INFO; StreamPlugin; 12940; 15096] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {EC81AE0B-1BD6-4F55-973B-6D24462FA7A1}(0), notice[Cmd]: 
2025-10-21 22:25:48.818; INFO; StreamPlugin; 12940; 15096] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {6AD2878E-6F59-4F34-BEE4-3F5A994A006D}(0), notice[Cmd]: 
2025-10-21 22:25:48.818; INFO; StreamPlugin; 12940; 15096] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}(0), notice[Cmd]: 
2025-10-21 22:25:48.818; INFO; StreamPlugin; 12940; 15096] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {8AF74945-AC76-46DE-BE0A-4E9F1BB9A66A}(0), notice[Cmd]: 
2025-10-21 22:25:48.818; INFO; StreamPlugin; 12940; 15096] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {AB5F014E-883D-470D-BC2D-127EF91E5611}(0), notice[Cmd]: 
2025-10-21 22:25:48.818; INFO; StreamPlugin; 12940; 15096] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {0CA6B0F0-8978-4605-99E8-F922D5873F78}(0), notice[Cmd]: 
2025-10-21 22:25:48.818; INFO; StreamPlugin; 12940; 15096] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {6CE1AADF-3810-423F-B869-F96873A786FF}(0), notice[Cmd]: 
2025-10-21 22:25:48.818; INFO; StreamPlugin; 12940; 15096] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {E372FD74-7074-4331-A2BC-F01D1B43FA17}(0), notice[Cmd]: 
2025-10-21 22:25:48.818; INFO; StreamPlugin; 12940; 15096] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {E43C9C38-7DBD-4F80-82E9-B71B5C9F762E}(0), notice[Cmd]: 
2025-10-21 22:25:48.818; INFO; StreamPlugin; 12940; 15096] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {1E24CF7D-8CCF-4C4A-B83E-486183895FF8}(0), notice[Cmd]: 
2025-10-21 22:25:48.818; INFO; StreamPlugin; 12940; 15096] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {AC38FB2B-17FC-4DA1-A653-9C5B15134CB7}(0), notice[Cmd]: 
2025-10-21 22:25:48.818; INFO; StreamPlugin; 12940; 15096] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {0438803C-04E8-4B58-A0C4-9BDCFD19D1E9}(0), notice[Cmd]: 
2025-10-21 22:25:48.818; INFO; StreamPlugin; 12940; 15096] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {4DC2157A-9687-45EB-982E-E5328E617509}(0), notice[Cmd]: 
2025-10-21 22:25:48.818; INFO; StreamPlugin; 12940; 15096] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {D9129F1F-298E-47B2-9944-E175534ACA06}(0), notice[Cmd]: 
2025-10-21 22:25:48.818; INFO; StreamPlugin; 12940; 15096] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {186FF775-2200-437B-89CA-F693C00E6A44}(0), notice[Cmd]: 
2025-10-21 22:25:48.818; INFO; StreamPlugin; 12940; 15096] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {371226A5-0A24-4AEC-8060-A19B3878A3D5}(0), notice[Cmd]: 
2025-10-21 22:25:48.818; INFO; StreamPlugin; 12940; 15096] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {467227BF-4B16-462A-8ABB-9BA331EE45DB}(0), notice[Cmd]: 
2025-10-21 22:25:48.818; INFO; StreamPlugin; 12940; 15096] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {F0FCD7F7-D1B4-4617-B58C-D934C5DC9101}(0), notice[Cmd]: 
2025-10-21 22:25:48.818; INFO; Core; 12940; 15164] ServiceCore::OnConnectionChanged, peer 2 is connected: 0
2025-10-21 22:25:48.819; INFO; TBGraphicControl; 12940; 14716] OnPowerChange start
2025-10-21 22:25:48.819; INFO; SystemFeature; 12940; 14736] [ModernStandby] OnPowerChanged : PBT_POWERSETTINGCHANGE
2025-10-21 22:25:48.820; INFO; GameLibraryPlugin; 12940; 15256] PBT_APMRESUMEAUTOMATIC
2025-10-21 22:25:48.820; INFO; RedemptionPlugin; 12940; 22396] PBT_APMRESUMESUSPEND
2025-10-21 22:25:48.820; INFO; RedemptionPlugin; 12940; 22396] DoPromotionTask Start
2025-10-21 22:25:48.820; INFO; GameLibraryPlugin; 12940; 15256] PBT_APMRESUMESUSPEND
2025-10-21 22:25:48.820; INFO; GameLibraryPlugin; 12940; 14768] OnPowerChange: PBT_APMRESUMEAUTOMATIC
2025-10-21 22:25:48.821; INFO; SystemFeature; 12940; 14736] [ModernStandby] OnPowerChanged : PBT_APMRESUMEAUTOMATIC, m_isSuspend = false
2025-10-21 22:25:48.821; INFO; SystemFeature; 12940; 14736] [ModernStandby] UpdateSettingsToBIOS 
2025-10-21 22:25:48.821; INFO; SystemFeature; 12940; 14736] [ModernStandby] UpdateSettingsToBIOS  lid = 2, pb =2, timeout = 0, enabled = 1
2025-10-21 22:25:48.821; INFO; SoulKeyServicePlugin; 12940; 14240] Soulkey Plugin : Power resumed..
2025-10-21 22:25:48.823; INFO; SystemFeature; 12940; 14736] [ModernStandby] UpdateSettingsToBIOS Done.
2025-10-21 22:25:48.823; INFO; StreamPlugin; 12940; 15268] StreamPlugin::ConnectionHandler::ConnectionHandler, Created connection thread for peer: 0x02, ThreadID: 4344
2025-10-21 22:25:48.824; INFO; SystemFeature; 12940; 14736] [ModernStandby] OnPowerChanged : PBT_APMRESUMESUSPEND
2025-10-21 22:25:48.826; INFO; StreamPlugin; 12940; 14848] Get power change PBT_APMRESUMEAUTOMATIC, try to reconnect to service
2025-10-21 22:25:48.847; WARNING; AuraPlugin; 12940; 15232] [AuraListener] <BATTERY_PERCENTAGE_REMAINING>
2025-10-21 22:25:48.860; INFO; StreamPlugin; 12940; 15096] StreamPlugin::ConnectionHandler::ConnectionThread, Clear threads
2025-10-21 22:25:48.860; INFO; StreamPlugin; 12940; 15096] StreamPlugin::ConnectionHandler::ConnectionThread, Clear tasks
2025-10-21 22:25:48.883; INFO; StreamPlugin; 12940; 4344] StreamPlugin::ConnectionHandler::SendVersion, Final version: 1.1
2025-10-21 22:25:48.889; INFO; StreamPlugin; 12940; 4344] StreamPlugin::ConnectionHandler::SwitchKeepAliveSegment, Own Keep Alive segment: { 20000, 3 }, Other Keep Alive segment: { 20000, 3 }
2025-10-21 22:25:48.889; INFO; StreamPlugin; 12940; 4344] StreamPlugin::ConnectionHandler::ConnectionThread, connected for peer: 0x02
2025-10-21 22:25:48.889; INFO; StreamPlugin; 12940; 14716] StreamPlugin::ConnectionHandler::SendCommand, added sender, SN: 0, completed event: 0000000000001668
2025-10-21 22:25:48.889; INFO; StreamPlugin; 12940; 4344] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {CAA66B71-14EB-4838-BCB8-B2D450EE1233}(0), notice[Cmd]: 
2025-10-21 22:25:48.889; INFO; StreamPlugin; 12940; 4344] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {A4F10A34-50E5-47AE-A791-350316488891}(0), notice[Cmd]: 
2025-10-21 22:25:48.889; INFO; StreamPlugin; 12940; 4344] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {597B102C-306F-4CB8-9B75-33E58598A316}(0), notice[Cmd]: 
2025-10-21 22:25:48.889; INFO; StreamPlugin; 12940; 4344] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {DBBACA0E-D7BA-481D-865B-BB2C4384ECBF}(0), notice[Cmd]: 
2025-10-21 22:25:48.889; INFO; StreamPlugin; 12940; 4344] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {E7D986DA-D5DB-45F4-9D7A-47EE736F55E3}(0), notice[Cmd]: 
2025-10-21 22:25:48.889; INFO; StreamPlugin; 12940; 4344] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {9EBAE211-6820-4E90-AFA6-292ADE3F9480}(0), notice[Cmd]: 
2025-10-21 22:25:48.889; INFO; StreamPlugin; 12940; 4344] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {96A0B670-086F-4378-9C3E-B7666BC2E8B0}(0), notice[Cmd]: 
2025-10-21 22:25:48.889; INFO; StreamPlugin; 12940; 4344] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {BB94B9B5-F11B-4233-98BC-0E406D81A707}(0), notice[Cmd]: 
2025-10-21 22:25:48.889; INFO; StreamPlugin; 12940; 4344] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {DAE20473-AFC3-4A85-9752-5814127EE708}(0), notice[Cmd]: 
2025-10-21 22:25:48.889; INFO; StreamPlugin; 12940; 4344] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {D22B890B-E516-4151-9943-ABF087C47073}(0), notice[Cmd]: 
2025-10-21 22:25:48.889; INFO; StreamPlugin; 12940; 4344] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {210FC4C0-065C-47E9-BC89-51071BBABFB0}(0), notice[Cmd]: 
2025-10-21 22:25:48.889; INFO; StreamPlugin; 12940; 4344] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {EC81AE0B-1BD6-4F55-973B-6D24462FA7A1}(0), notice[Cmd]: 
2025-10-21 22:25:48.889; INFO; StreamPlugin; 12940; 4344] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {6AD2878E-6F59-4F34-BEE4-3F5A994A006D}(0), notice[Cmd]: 
2025-10-21 22:25:48.890; INFO; StreamPlugin; 12940; 4344] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {AAAF3325-0C47-4FCB-8975-C52BBC5A4A7A}(0), notice[Cmd]: 
2025-10-21 22:25:48.890; INFO; StreamPlugin; 12940; 4344] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {8AF74945-AC76-46DE-BE0A-4E9F1BB9A66A}(0), notice[Cmd]: 
2025-10-21 22:25:48.890; INFO; StreamPlugin; 12940; 4344] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {AB5F014E-883D-470D-BC2D-127EF91E5611}(0), notice[Cmd]: 
2025-10-21 22:25:48.890; INFO; StreamPlugin; 12940; 4344] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {0CA6B0F0-8978-4605-99E8-F922D5873F78}(0), notice[Cmd]: 
2025-10-21 22:25:48.890; INFO; StreamPlugin; 12940; 4344] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {6CE1AADF-3810-423F-B869-F96873A786FF}(0), notice[Cmd]: 
2025-10-21 22:25:48.890; INFO; StreamPlugin; 12940; 4344] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {E372FD74-7074-4331-A2BC-F01D1B43FA17}(0), notice[Cmd]: 
2025-10-21 22:25:48.890; INFO; StreamPlugin; 12940; 4344] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {E43C9C38-7DBD-4F80-82E9-B71B5C9F762E}(0), notice[Cmd]: 
2025-10-21 22:25:48.890; INFO; StreamPlugin; 12940; 4344] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {1E24CF7D-8CCF-4C4A-B83E-486183895FF8}(0), notice[Cmd]: 
2025-10-21 22:25:48.890; INFO; StreamPlugin; 12940; 4344] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {AC38FB2B-17FC-4DA1-A653-9C5B15134CB7}(0), notice[Cmd]: 
2025-10-21 22:25:48.890; INFO; StreamPlugin; 12940; 4344] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {0438803C-04E8-4B58-A0C4-9BDCFD19D1E9}(0), notice[Cmd]: 
2025-10-21 22:25:48.890; INFO; StreamPlugin; 12940; 4344] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {4DC2157A-9687-45EB-982E-E5328E617509}(0), notice[Cmd]: 
2025-10-21 22:25:48.890; INFO; StreamPlugin; 12940; 4344] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {D9129F1F-298E-47B2-9944-E175534ACA06}(0), notice[Cmd]: 
2025-10-21 22:25:48.890; INFO; StreamPlugin; 12940; 4344] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {186FF775-2200-437B-89CA-F693C00E6A44}(0), notice[Cmd]: 
2025-10-21 22:25:48.890; INFO; StreamPlugin; 12940; 4344] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {371226A5-0A24-4AEC-8060-A19B3878A3D5}(0), notice[Cmd]: 
2025-10-21 22:25:48.890; INFO; Core; 12940; 15164] ServiceCore::OnConnectionChanged, peer 2 is connected: 1
2025-10-21 22:25:48.890; INFO; StreamPlugin; 12940; 4344] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {467227BF-4B16-462A-8ABB-9BA331EE45DB}(0), notice[Cmd]: 
2025-10-21 22:25:48.890; INFO; StreamPlugin; 12940; 4344] StreamPlugin::PostNotice, From StreamPlugin(0x04) to {F0FCD7F7-D1B4-4617-B58C-D934C5DC9101}(0), notice[Cmd]: 
2025-10-21 22:25:48.894; INFO; StreamPlugin; 12940; 14716] StreamPlugin::ConnectionHandler::SendCommand, removed sender, SN: 0, completed event: 0000000000001668
2025-10-21 22:25:48.894; INFO; TBGraphicControl; 12940; 14716] OnPowerChange end result = 1, {
  Cmd:HandelPowerChanged,
  OnPowerChangedFromTB:32787,
}
2025-10-21 22:25:48.894; INFO; TBGraphicControl; 12940; 14716] OnPowerChange start
2025-10-21 22:25:48.894; INFO; StreamPlugin; 12940; 14716] StreamPlugin::ConnectionHandler::SendCommand, added sender, SN: 1, completed event: 0000000000001668
2025-10-21 22:25:48.895; INFO; StreamPlugin; 12940; 14716] StreamPlugin::ConnectionHandler::SendCommand, removed sender, SN: 1, completed event: 0000000000001668
2025-10-21 22:25:48.895; INFO; TBGraphicControl; 12940; 14716] OnPowerChange end result = 1, {
  Cmd:HandelPowerChanged,
  OnPowerChangedFromTB:18,
}
2025-10-21 22:25:48.895; INFO; TBGraphicControl; 12940; 14716] OnPowerChange start
2025-10-21 22:25:48.895; INFO; StreamPlugin; 12940; 14716] StreamPlugin::ConnectionHandler::SendCommand, added sender, SN: 2, completed event: 0000000000001650
2025-10-21 22:25:48.896; INFO; StreamPlugin; 12940; 14716] StreamPlugin::ConnectionHandler::SendCommand, removed sender, SN: 2, completed event: 0000000000001650
2025-10-21 22:25:48.896; INFO; TBGraphicControl; 12940; 14716] OnPowerChange end result = 1, {
  Cmd:HandelPowerChanged,
  OnPowerChangedFromTB:7,
}
2025-10-21 22:25:49.947; INFO; GameLibraryPlugin; 12940; 15256] PBT_APMSUSPEND
2025-10-21 22:25:50.102; INFO; SystemFeature; 12940; 14736] [ModernStandby] OnPowerChanged : PBT_APMSUSPEND, m_isSuspend = true
2025-10-21 22:25:50.102; INFO; TBGraphicControl; 12940; 14716] OnPowerChange start
2025-10-21 22:25:50.102; INFO; StreamPlugin; 12940; 14716] StreamPlugin::ConnectionHandler::SendCommand, added sender, SN: 3, completed event: 0000000000000CE0
2025-10-21 22:25:50.104; INFO; StreamPlugin; 12940; 14716] StreamPlugin::ConnectionHandler::SendCommand, removed sender, SN: 3, completed event: 0000000000000CE0
2025-10-21 22:25:50.104; INFO; TBGraphicControl; 12940; 14716] OnPowerChange end result = 1, {
  Cmd:HandelPowerChanged,
  OnPowerChangedFromTB:4,
}
2025-10-21 22:25:54.951; INFO; GameLibraryPlugin; 12940; 15256] PBT_APMRESUMEAUTOMATIC
